Node;X;Y
7935.000000000000;8.715922355652;3.791557312012
7936.000000000000;8.704823493958;3.592233896255
7937.000000000000;8.694323539734;3.392872571945
7938.000000000000;8.684422492981;3.193475723267
7939.000000000000;8.675121307373;2.994045495987
7940.000000000000;8.666419982910;2.794584035873
7941.000000000000;8.658317565918;2.595093011856
7942.000000000000;8.650815010071;2.395575046539
7943.000000000000;8.643913269043;2.196032047272
7944.000000000000;8.637610435486;1.996465921402
7945.000000000000;8.631908416748;1.796878933907
7946.000000000000;8.626805305481;1.597273111343
7947.000000000000;8.622303009033;1.397650480270
7948.000000000000;8.618401527405;1.198013305664
7949.000000000000;8.615098953247;0.998363614082
7950.000000000000;8.612398147583;0.798703432083
7951.000000000000;8.610296249390;0.599034905434
7952.000000000000;8.608796119690;0.399360090494
7953.000000000000;8.607894897461;0.199681088328
7954.000000000000;11.809501647949;19.811080932617
7955.000000000000;11.749519348145;19.621953964233
7956.000000000000;11.690109252930;19.432617187500
7957.000000000000;11.631273269653;19.243076324463
7958.000000000000;11.573011398315;19.053329467773
7959.000000000000;11.515323638916;18.863382339478
7960.000000000000;11.458211898804;18.673234939575
7961.000000000000;11.401676177979;18.482889175415
7962.000000000000;11.345717430115;18.292346954346
7963.000000000000;11.290335655212;18.101612091064
7964.000000000000;11.235532760620;17.910684585571
7965.000000000000;11.181308746338;17.719566345215
7966.000000000000;11.127663612366;17.528263092041
7967.000000000000;11.074599266052;17.336771011353
7968.000000000000;11.022114753723;17.145097732544
7969.000000000000;10.970212936401;16.953241348267
7970.000000000000;10.918891906738;16.761203765869
7971.000000000000;10.868154525757;16.568990707397
7972.000000000000;10.818000793457;16.376600265503
7973.000000000000;10.768429756165;16.184038162231
7974.000000000000;10.719444274902;15.991302490234
7975.000000000000;10.671043395996;15.798398017883
7976.000000000000;10.623228073120;15.605325698853
7977.000000000000;10.575999259949;15.412088394165
7978.000000000000;10.529357910156;15.218688011169
7979.000000000000;10.483303070068;15.025125503540
7980.000000000000;10.437836647034;14.831403732300
7981.000000000000;10.392958641052;14.637524604797
7982.000000000000;10.348670005798;14.443490028381
7983.000000000000;10.304970741272;14.249301910400
7984.000000000000;10.261861801147;14.054963111877
7985.000000000000;10.219343185425;13.860475540161
7986.000000000000;10.177415847778;13.665840148926
7987.000000000000;10.136080741882;13.471060752869
7988.000000000000;10.095336914062;13.276137351990
7989.000000000000;10.055186271667;13.081073760986
7990.000000000000;10.015628814697;12.885870933533
7991.000000000000;9.976665496826;12.690531730652
7992.000000000000;9.938295364380;12.495058059692
7993.000000000000;9.900520324707;12.299450874329
7994.000000000000;9.863340377808;12.103713989258
7995.000000000000;9.826755523682;11.907848358154
7996.000000000000;9.790766716003;11.711856842041
7997.000000000000;9.755374908447;11.515740394592
7998.000000000000;9.720579147339;11.319501876831
7999.000000000000;9.686381340027;11.123143196106
8000.000000000000;9.652780532837;10.926666259766
8001.000000000000;9.619778633118;10.730073928833
8002.000000000000;9.587374687195;10.533367156982
8003.000000000000;9.555568695068;10.336548805237
8004.000000000000;9.524363517761;10.139620780945
8005.000000000000;9.493757247925;9.942584991455
8006.000000000000;9.463750839233;9.745443344116
8007.000000000000;9.434344291687;9.548198699951
8008.000000000000;9.405539512634;9.350852012634
8009.000000000000;9.377335548401;9.153407096863
8010.000000000000;9.349732398987;8.955863952637
8011.000000000000;9.322731018066;8.758226394653
8012.000000000000;9.296332359314;8.560495376587
8013.000000000000;9.270535469055;8.362673759460
8014.000000000000;9.245341300964;8.164763450623
8015.000000000000;9.220750808716;7.966766834259
8016.000000000000;9.196763038635;7.768684864044
8017.000000000000;9.173378944397;7.570520877838
8018.000000000000;9.150599479675;7.372276306152
8019.000000000000;9.128422737122;7.173953533173
8020.000000000000;9.106851577759;6.975554466248
8021.000000000000;9.085884094238;6.777081012726
8022.000000000000;9.065522193909;6.578536033630
8023.000000000000;9.045765876770;6.379920959473
8024.000000000000;9.026614189148;6.181238174438
8025.000000000000;9.008069038391;5.982490062714
8026.000000000000;8.990128517151;5.783678054810
8027.000000000000;8.972795486450;5.584804534912
8028.000000000000;8.956068038940;5.385871887207
8029.000000000000;8.939947128296;5.186882019043
8030.000000000000;8.924432754517;4.987837314606
8031.000000000000;8.909524917603;4.788739204407
8032.000000000000;8.895224571228;4.589590549469
8033.000000000000;8.881531715393;4.390392780304
8034.000000000000;8.868446350098;4.191148757935
8035.000000000000;8.855968475342;3.991860151291
8036.000000000000;8.844098091125;3.792529106140
8037.000000000000;8.832835197449;3.593157529831
8038.000000000000;8.822180747986;3.393748044968
8039.000000000000;8.812134742737;3.194302558899
8040.000000000000;8.802697181702;2.994822978973
8041.000000000000;8.793867111206;2.795311689377
8042.000000000000;8.785646438599;2.595770597458
8043.000000000000;8.778033256531;2.396202087402
8044.000000000000;8.771029472351;2.196608066559
8045.000000000000;8.764634132385;1.996990561485
8046.000000000000;8.758848190308;1.797351956367
8047.000000000000;8.753670692444;1.597694277763
8048.000000000000;8.749101638794;1.398019671440
8049.000000000000;8.745141983032;1.198330163956
8050.000000000000;8.741791725159;0.998627901077
8051.000000000000;8.739050865173;0.798915028572
8052.000000000000;8.736918449402;0.599193692207
8053.000000000000;8.735395431519;0.399466007948
8054.000000000000;8.734481811523;0.199734061956
8055.000000000000;11.980653762817;19.811185836792
8056.000000000000;11.919801712036;19.622158050537
8057.000000000000;11.859531402588;19.432920455933
8058.000000000000;11.799842834473;19.243473052979
8059.000000000000;11.740736007690;19.053817749023
8060.000000000000;11.682212829590;18.863960266113
8061.000000000000;11.624273300171;18.673898696899
8062.000000000000;11.566918373108;18.483634948730
8063.000000000000;11.510148048401;18.293174743652
8064.000000000000;11.453964233398;18.102516174316
8065.000000000000;11.398366928101;17.911663055420
8066.000000000000;11.343356132507;17.720617294312
8067.000000000000;11.288933753967;17.529382705688
8068.000000000000;11.235100746155;17.337957382202
8069.000000000000;11.181856155396;17.146347045898
8070.000000000000;11.129200935364;16.954551696777
8071.000000000000;11.077136993408;16.762575149536
8072.000000000000;11.025664329529;16.570417404175
8073.000000000000;10.974782943726;16.378080368042
8074.000000000000;10.924493789673;16.185567855835
8075.000000000000;10.874798774719;15.992881774902
8076.000000000000;10.825695991516;15.800023078918
8077.000000000000;10.777188301086;15.606994628906
8078.000000000000;10.729274749756;15.413798332214
8079.000000000000;10.681957244873;15.220436096191
8080.000000000000;10.635234832764;15.026909828186
8081.000000000000;10.589109420776;14.833222389221
8082.000000000000;10.543581008911;14.639374732971
8083.000000000000;10.498650550842;14.445370674133
8084.000000000000;10.454318046570;14.251210212708
8085.000000000000;10.410584449768;14.056896209717
8086.000000000000;10.367449760437;13.862431526184
8087.000000000000;10.324914932251;13.667818069458
8088.000000000000;10.282979965210;13.473056793213
8089.000000000000;10.241645812988;13.278150558472
8090.000000000000;10.200913429260;13.083101272583
8091.000000000000;10.160782814026;12.887910842896
8092.000000000000;10.121253967285;12.692583084106
8093.000000000000;10.082328796387;12.497117042542
8094.000000000000;10.044006347656;12.301517486572
8095.000000000000;10.006287574768;12.105785369873
8096.000000000000;9.969172477722;11.909922599792
8097.000000000000;9.932662010193;11.713932037354
8098.000000000000;9.896757125854;11.517815589905
8099.000000000000;9.861457824707;11.321574211121
8100.000000000000;9.826763153076;11.125211715698
8101.000000000000;9.792675971985;10.928729057312
8102.000000000000;9.759195327759;10.732129096985
8103.000000000000;9.726321220398;10.535413742065
8104.000000000000;9.694055557251;10.338583946228
8105.000000000000;9.662397384644;10.141643524170
8106.000000000000;9.631347656250;9.944594383240
8107.000000000000;9.600906372070;9.747437477112
8108.000000000000;9.571074485779;9.550175666809
8109.000000000000;9.541851997375;9.352810859680
8110.000000000000;9.513238906860;9.155345916748
8111.000000000000;9.485236167908;8.957781791687
8112.000000000000;9.457843780518;8.760121345520
8113.000000000000;9.431061744690;8.562367439270
8114.000000000000;9.404891014099;8.364520072937
8115.000000000000;9.379332542419;8.166583061218
8116.000000000000;9.354385375977;7.968558311462
8117.000000000000;9.330049514771;7.770447731018
8118.000000000000;9.306326866150;7.572253227234
8119.000000000000;9.283216476440;7.373977184296
8120.000000000000;9.260719299316;7.175621986389
8121.000000000000;9.238834381104;6.977189064026
8122.000000000000;9.217563629150;6.778681278229
8123.000000000000;9.196907043457;6.580100536346
8124.000000000000;9.176863670349;6.381448745728
8125.000000000000;9.157434463501;6.182728290558
8126.000000000000;9.138620376587;5.983941078186
8127.000000000000;9.120420455933;5.785089492798
8128.000000000000;9.102835655212;5.586175918579
8129.000000000000;9.085865974426;5.387201786041
8130.000000000000;9.069511413574;5.188169956207
8131.000000000000;9.053771972656;4.989081859589
8132.000000000000;9.038648605347;4.789939880371
8133.000000000000;9.024141311646;4.590746879578
8134.000000000000;9.010250091553;4.391504287720
8135.000000000000;8.996974945068;4.192214012146
8136.000000000000;8.984315872192;3.992878913879
8137.000000000000;8.972272872925;3.793500661850
8138.000000000000;8.960847854614;3.594081401825
8139.000000000000;8.950038909912;3.394623756409
8140.000000000000;8.939846992493;3.195129394531
8141.000000000000;8.930272102356;2.995600461960
8142.000000000000;8.921314239502;2.796039342880
8143.000000000000;8.912974357605;2.596448183060
8144.000000000000;8.905251502991;2.396828889847
8145.000000000000;8.898145675659;2.197184085846
8146.000000000000;8.891657829285;1.997515320778
8147.000000000000;8.885787963867;1.797825098038
8148.000000000000;8.880535125732;1.598115563393
8149.000000000000;8.875900268555;1.398388743401
8150.000000000000;8.871883392334;1.198646903038
8151.000000000000;8.868484497070;0.998892188072
8152.000000000000;8.865703582764;0.799126684666
8153.000000000000;8.863540649414;0.599352538586
8154.000000000000;8.861995697021;0.399571955204
8155.000000000000;8.861068725586;0.199787050486
8156.000000000000;12.151805877686;19.811288833618
8157.000000000000;12.090085029602;19.622362136841
8158.000000000000;12.028953552246;19.433221817017
8159.000000000000;11.968411445618;19.243869781494
8160.000000000000;11.908460617065;19.054307937622
8161.000000000000;11.849101066589;18.864536285400
8162.000000000000;11.790333747864;18.674560546875
8163.000000000000;11.732159614563;18.484382629395
8164.000000000000;11.674578666687;18.294000625610
8165.000000000000;11.617591857910;18.103420257568
8166.000000000000;11.561200141907;17.912641525269
8167.000000000000;11.505404472351;17.721668243408
8168.000000000000;11.450204849243;17.530502319336
8169.000000000000;11.395601272583;17.339143753052
8170.000000000000;11.341596603394;17.147598266602
8171.000000000000;11.288189888000;16.955863952637
8172.000000000000;11.235382080078;16.763944625854
8173.000000000000;11.183173179626;16.571842193604
8174.000000000000;11.131566047668;16.379560470581
8175.000000000000;11.080558776855;16.187099456787
8176.000000000000;11.030152320862;15.994460105896
8177.000000000000;10.980348587036;15.801648139954
8178.000000000000;10.931147575378;15.608663558960
8179.000000000000;10.882550239563;15.415508270264
8180.000000000000;10.834556579590;15.222184181213
8181.000000000000;10.787167549133;15.028695106506
8182.000000000000;10.740383148193;14.835041999817
8183.000000000000;10.694204330444;14.641225814819
8184.000000000000;10.648631095886;14.447251319885
8185.000000000000;10.603665351868;14.253118515015
8186.000000000000;10.559307098389;14.058830261230
8187.000000000000;10.515556335449;13.864387512207
8188.000000000000;10.472413063049;13.669795036316
8189.000000000000;10.429880142212;13.475052833557
8190.000000000000;10.387955665588;13.280162811279
8191.000000000000;10.346640586853;13.085128784180
8192.000000000000;10.305936813354;12.889951705933
8193.000000000000;10.265843391418;12.694633483887
8194.000000000000;10.226362228394;12.499176979065
8195.000000000000;10.187491416931;12.303584098816
8196.000000000000;10.149233818054;12.107856750488
8197.000000000000;10.111589431763;11.911997795105
8198.000000000000;10.074557304382;11.716008186340
8199.000000000000;10.038139343262;11.519890785217
8200.000000000000;10.002335548401;11.323647499084
8201.000000000000;9.967145919800;11.127281188965
8202.000000000000;9.932571411133;10.930792808533
8203.000000000000;9.898612022400;10.734185218811
8204.000000000000;9.865268707275;10.537460327148
8205.000000000000;9.832542419434;10.340620040894
8206.000000000000;9.800431251526;10.143667221069
8207.000000000000;9.768938064575;9.946603775024
8208.000000000000;9.738061904907;9.749431610107
8209.000000000000;9.707803726196;9.552152633667
8210.000000000000;9.678163528442;9.354769706726
8211.000000000000;9.649142265320;9.157284736633
8212.000000000000;9.620738983154;8.959699630737
8213.000000000000;9.592955589294;8.762017250061
8214.000000000000;9.565791130066;8.564238548279
8215.000000000000;9.539246559143;8.366366386414
8216.000000000000;9.513322830200;8.168402671814
8217.000000000000;9.488018989563;7.970350265503
8218.000000000000;9.463335990906;7.772210121155
8219.000000000000;9.439273834229;7.573985576630
8220.000000000000;9.415833473206;7.375678539276
8221.000000000000;9.393014907837;7.177290439606
8222.000000000000;9.370818138123;6.978824138641
8223.000000000000;9.349243164062;6.780281543732
8224.000000000000;9.328290939331;6.581665039062
8225.000000000000;9.307961463928;6.382976531982
8226.000000000000;9.288255691528;6.184218406677
8227.000000000000;9.269171714783;5.985392570496
8228.000000000000;9.250712394714;5.786501407623
8229.000000000000;9.232875823975;5.587546825409
8230.000000000000;9.215663909912;5.388531684875
8231.000000000000;9.199075698853;5.189457416534
8232.000000000000;9.183112144470;4.990326404572
8233.000000000000;9.167772293091;4.791141033173
8234.000000000000;9.153057098389;4.591903209686
8235.000000000000;9.138967514038;4.392615318298
8236.000000000000;9.125502586365;4.193279266357
8237.000000000000;9.112663269043;3.993897438049
8238.000000000000;9.100448608398;3.794472217560
8239.000000000000;9.088859558105;3.595005273819
8240.000000000000;9.077896118164;3.395499229431
8241.000000000000;9.067559242249;3.195955991745
8242.000000000000;9.057847023010;2.996377944946
8243.000000000000;9.048762321472;2.796767234802
8244.000000000000;9.040302276611;2.597125768661
8245.000000000000;9.032468795776;2.397455930710
8246.000000000000;9.025261878967;2.197760105133
8247.000000000000;9.018681526184;1.998040080070
8248.000000000000;9.012727737427;1.798298239708
8249.000000000000;9.007399559021;1.598536849022
8250.000000000000;9.002698898315;1.398757934570
8251.000000000000;8.998624801636;1.198963761330
8252.000000000000;8.995177268982;0.999156475067
8253.000000000000;8.992356300354;0.799338281155
8254.000000000000;8.990162849426;0.599511325359
8255.000000000000;8.988595962524;0.399677872658
8256.000000000000;8.987655639648;0.199840024114
8257.000000000000;12.322957992554;19.811393737793
8258.000000000000;12.260368347168;19.622566223145
8259.000000000000;12.198375701904;19.433525085449
8260.000000000000;12.136981010437;19.244266510010
8261.000000000000;12.076186180115;19.054796218872
8262.000000000000;12.015990257263;18.865114212036
8263.000000000000;11.956395149231;18.675224304199
8264.000000000000;11.897400856018;18.485128402710
8265.000000000000;11.839009284973;18.294828414917
8266.000000000000;11.781220436096;18.104324340820
8267.000000000000;11.724034309387;17.913621902466
8268.000000000000;11.667451858521;17.722719192505
8269.000000000000;11.611474990845;17.531621932983
8270.000000000000;11.556102752686;17.340330123901
8271.000000000000;11.501337051392;17.148847579956
8272.000000000000;11.447178840637;16.957174301147
8273.000000000000;11.393627166748;16.765314102173
8274.000000000000;11.340682983398;16.573268890381
8275.000000000000;11.288348197937;16.381038665771
8276.000000000000;11.236622810364;16.188629150391
8277.000000000000;11.185506820679;15.996039390564
8278.000000000000;11.135002136230;15.803273200989
8279.000000000000;11.085107803345;15.610331535339
8280.000000000000;11.035825729370;15.417218208313
8281.000000000000;10.987155914307;15.223933219910
8282.000000000000;10.939099311829;15.030480384827
8283.000000000000;10.891655921936;14.836860656738
8284.000000000000;10.844826698303;14.643076896667
8285.000000000000;10.798612594604;14.449131965637
8286.000000000000;10.753012657166;14.255025863647
8287.000000000000;10.708029747009;14.060763359070
8288.000000000000;10.663662910461;13.866344451904
8289.000000000000;10.619912147522;13.671772003174
8290.000000000000;10.576779365540;13.477048873901
8291.000000000000;10.534264564514;13.282176017761
8292.000000000000;10.492368698120;13.087156295776
8293.000000000000;10.451090812683;12.891991615295
8294.000000000000;10.410432815552;12.696684837341
8295.000000000000;10.370394706726;12.501236915588
8296.000000000000;10.330977439880;12.305650711060
8297.000000000000;10.292181015015;12.109928131104
8298.000000000000;10.254005432129;11.914072036743
8299.000000000000;10.216452598572;11.718083381653
8300.000000000000;10.179521560669;11.521965980530
8301.000000000000;10.143213272095;11.325720787048
8302.000000000000;10.107528686523;11.129349708557
8303.000000000000;10.072466850281;10.932855606079
8304.000000000000;10.038029670715;10.736240386963
8305.000000000000;10.004216194153;10.539506912231
8306.000000000000;9.971028327942;10.342656135559
8307.000000000000;9.938466072083;10.145690917969
8308.000000000000;9.906528472900;9.948613166809
8309.000000000000;9.875218391418;9.751425743103
8310.000000000000;9.844533920288;9.554130554199
8311.000000000000;9.814476013184;9.356729507446
8312.000000000000;9.785045623779;9.159224510193
8313.000000000000;9.756242752075;8.961617469788
8314.000000000000;9.728067398071;8.763912200928
8315.000000000000;9.700520515442;8.566109657288
8316.000000000000;9.673602104187;8.368212699890
8317.000000000000;9.647313117981;8.170222282410
8318.000000000000;9.621652603149;7.972141742706
8319.000000000000;9.596622467041;7.773972988129
8320.000000000000;9.572221755981;7.575718402863
8321.000000000000;9.548451423645;7.377379417419
8322.000000000000;9.525310516357;7.178958892822
8323.000000000000;9.502801895142;6.980459213257
8324.000000000000;9.480922698975;6.781881809235
8325.000000000000;9.459675788879;6.583229541779
8326.000000000000;9.439060211182;6.384504318237
8327.000000000000;9.419075965881;6.185708045959
8328.000000000000;9.399724006653;5.986843585968
8329.000000000000;9.381004333496;5.787912845612
8330.000000000000;9.362916946411;5.588918209076
8331.000000000000;9.345461845398;5.389861106873
8332.000000000000;9.328639984131;5.190744876862
8333.000000000000;9.312451362610;4.991570949554
8334.000000000000;9.296895980835;4.792341709137
8335.000000000000;9.281973838806;4.593059539795
8336.000000000000;9.267685890198;4.393726348877
8337.000000000000;9.254031181335;4.194344520569
8338.000000000000;9.241010665894;3.994916200638
8339.000000000000;9.228624343872;3.795443773270
8340.000000000000;9.216872215271;3.595929145813
8341.000000000000;9.205754280090;3.396374702454
8342.000000000000;9.195271492004;3.196782827377
8343.000000000000;9.185422897339;2.997155427933
8344.000000000000;9.176209449768;2.797494888306
8345.000000000000;9.167630195618;2.597803354263
8346.000000000000;9.159687042236;2.398082971573
8347.000000000000;9.152378082275;2.198336124420
8348.000000000000;9.145705223083;1.998564839363
8349.000000000000;9.139667510986;1.798771381378
8350.000000000000;9.134264945984;1.598958134651
8351.000000000000;9.129497528076;1.399127125740
8352.000000000000;9.125366210938;1.199280619621
8353.000000000000;9.121870040894;0.999420762062
8354.000000000000;9.119009017944;0.799549877644
8355.000000000000;9.116785049438;0.599670171738
8356.000000000000;9.115195274353;0.399783790112
8357.000000000000;9.114241600037;0.199893012643
8358.000000000000;12.494110107422;19.811496734619
8359.000000000000;12.430650711060;19.622772216797
8360.000000000000;12.367796897888;19.433826446533
8361.000000000000;12.305550575256;19.244663238525
8362.000000000000;12.243910789490;19.055284500122
8363.000000000000;12.182878494263;18.865692138672
8364.000000000000;12.122456550598;18.675888061523
8365.000000000000;12.062643051147;18.485874176025
8366.000000000000;12.003439903259;18.295654296875
8367.000000000000;11.944848060608;18.105228424072
8368.000000000000;11.886867523193;17.914600372314
8369.000000000000;11.829500198364;17.723770141602
8370.000000000000;11.772745132446;17.532741546631
8371.000000000000;11.716604232788;17.341518402100
8372.000000000000;11.661078453064;17.150098800659
8373.000000000000;11.606166839600;16.958486557007
8374.000000000000;11.551871299744;16.766685485840
8375.000000000000;11.498192787170;16.574695587158
8376.000000000000;11.445131301880;16.382518768311
8377.000000000000;11.392686843872;16.190158843994
8378.000000000000;11.340861320496;15.997618675232
8379.000000000000;11.289654731750;15.804898262024
8380.000000000000;11.239068031311;15.612000465393
8381.000000000000;11.189101219177;15.418927192688
8382.000000000000;11.139755249023;15.225681304932
8383.000000000000;11.091031074524;15.032264709473
8384.000000000000;11.042928695679;14.838680267334
8385.000000000000;10.995449066162;14.644927978516
8386.000000000000;10.948593139648;14.451012611389
8387.000000000000;10.902359962463;14.256934165955
8388.000000000000;10.856752395630;14.062696456909
8389.000000000000;10.811768531799;13.868300437927
8390.000000000000;10.767411231995;13.673748970032
8391.000000000000;10.723679542542;13.479044914246
8392.000000000000;10.680574417114;13.284188270569
8393.000000000000;10.638095855713;13.089183807373
8394.000000000000;10.596244812012;12.894031524658
8395.000000000000;10.555022239685;12.698735237122
8396.000000000000;10.514428138733;12.503296852112
8397.000000000000;10.474463462830;12.307717323303
8398.000000000000;10.435128211975;12.111999511719
8399.000000000000;10.396422386169;11.916146278381
8400.000000000000;10.358347892761;11.720159530640
8401.000000000000;10.320903778076;11.524041175842
8402.000000000000;10.284090995789;11.327793121338
8403.000000000000;10.247910499573;11.131418228149
8404.000000000000;10.212362289429;10.934918403625
8405.000000000000;10.177446365356;10.738296508789
8406.000000000000;10.143163681030;10.541553497314
8407.000000000000;10.109515190125;10.344692230225
8408.000000000000;10.076499938965;10.147714614868
8409.000000000000;10.044119834900;9.950623512268
8410.000000000000;10.012373924255;9.753419876099
8411.000000000000;9.981263160706;9.556107521057
8412.000000000000;9.950787544250;9.358688354492
8413.000000000000;9.920948982239;9.161163330078
8414.000000000000;9.891745567322;8.963536262512
8415.000000000000;9.863179206848;8.765808105469
8416.000000000000;9.835249900818;8.567980766296
8417.000000000000;9.807957649231;8.370058059692
8418.000000000000;9.781303405762;8.172041893005
8419.000000000000;9.755287170410;7.973933696747
8420.000000000000;9.729908943176;7.775735855103
8421.000000000000;9.705169677734;7.577450752258
8422.000000000000;9.681068420410;7.379080295563
8423.000000000000;9.657607078552;7.180627346039
8424.000000000000;9.634784698486;6.982093811035
8425.000000000000;9.612602233887;6.783482074738
8426.000000000000;9.591059684753;6.584794044495
8427.000000000000;9.570158004761;6.386031627655
8428.000000000000;9.549896240234;6.187198162079
8429.000000000000;9.530275344849;5.988295078278
8430.000000000000;9.511295318604;5.789324760437
8431.000000000000;9.492957115173;5.590289115906
8432.000000000000;9.475259780884;5.391191005707
8433.000000000000;9.458204269409;5.192032337189
8434.000000000000;9.441790580750;4.992815494537
8435.000000000000;9.426019668579;4.793542385101
8436.000000000000;9.410890579224;4.594215869904
8437.000000000000;9.396403312683;4.394837379456
8438.000000000000;9.382558822632;4.195409774780
8439.000000000000;9.369358062744;3.995934963226
8440.000000000000;9.356799125671;3.796415328979
8441.000000000000;9.344883918762;3.596853017807
8442.000000000000;9.333611488342;3.397250413895
8443.000000000000;9.322982788086;3.197609663010
8444.000000000000;9.312997817993;2.997932910919
8445.000000000000;9.303656578064;2.798222541809
8446.000000000000;9.294959068298;2.598480939865
8447.000000000000;9.286905288696;2.398710012436
8448.000000000000;9.279495239258;2.198912143707
8449.000000000000;9.272728919983;1.999089479446
8450.000000000000;9.266607284546;1.799244523048
8451.000000000000;9.261129379272;1.599379301071
8452.000000000000;9.256296157837;1.399496197701
8453.000000000000;9.252107620239;1.199597358704
8454.000000000000;9.248562812805;0.999685049057
8455.000000000000;9.245662689209;0.799761533737
8456.000000000000;9.243406295776;0.599828958511
8457.000000000000;9.241795539856;0.399889737368
8458.000000000000;9.240828514099;0.199945986271
8459.000000000000;12.665262222290;19.811599731445
8460.000000000000;12.600934028625;19.622976303101
8461.000000000000;12.537219047546;19.434127807617
8462.000000000000;12.474119186401;19.245059967041
8463.000000000000;12.411635398865;19.055772781372
8464.000000000000;12.349767684937;18.866270065308
8465.000000000000;12.288516998291;18.676551818848
8466.000000000000;12.227884292603;18.486621856689
8467.000000000000;12.167870521545;18.296482086182
8468.000000000000;12.108476638794;18.106132507324
8469.000000000000;12.049701690674;17.915578842163
8470.000000000000;11.991548538208;17.724821090698
8471.000000000000;11.934016227722;17.533863067627
8472.000000000000;11.877105712891;17.342704772949
8473.000000000000;11.820818901062;17.151348114014
8474.000000000000;11.765155792236;16.959798812866
8475.000000000000;11.710116386414;16.768054962158
8476.000000000000;11.655702590942;16.576120376587
8477.000000000000;11.601913452148;16.383998870850
8478.000000000000;11.548750877380;16.191690444946
8479.000000000000;11.496215820312;15.999197959900
8480.000000000000;11.444307327271;15.806523323059
8481.000000000000;11.393027305603;15.613668441772
8482.000000000000;11.342376708984;15.420637130737
8483.000000000000;11.292354583740;15.227430343628
8484.000000000000;11.242962837219;15.034049987793
8485.000000000000;11.194201469421;14.840498924255
8486.000000000000;11.146071434021;14.646779060364
8487.000000000000;11.098573684692;14.452893257141
8488.000000000000;11.051707267761;14.258842468262
8489.000000000000;11.005475044250;14.064629554749
8490.000000000000;10.959875106812;13.870256423950
8491.000000000000;10.914910316467;13.675726890564
8492.000000000000;10.870578765869;13.481040954590
8493.000000000000;10.826883316040;13.286201477051
8494.000000000000;10.783823013306;13.091211318970
8495.000000000000;10.741398811340;12.896072387695
8496.000000000000;10.699611663818;12.700786590576
8497.000000000000;10.658461570740;12.505355834961
8498.000000000000;10.617949485779;12.309783935547
8499.000000000000;10.578075408936;12.114070892334
8500.000000000000;10.538839340210;11.918221473694
8501.000000000000;10.500243186951;11.722235679626
8502.000000000000;10.462285995483;11.526116371155
8503.000000000000;10.424969673157;11.329866409302
8504.000000000000;10.388293266296;11.133487701416
8505.000000000000;10.352257728577;10.936982154846
8506.000000000000;10.316864013672;10.740351676941
8507.000000000000;10.282111167908;10.543600082397
8508.000000000000;10.248002052307;10.346727371216
8509.000000000000;10.214534759521;10.149738311768
8510.000000000000;10.181710243225;9.952632904053
8511.000000000000;10.149529457092;9.755414009094
8512.000000000000;10.117992401123;9.558085441589
8513.000000000000;10.087100028992;9.360647201538
8514.000000000000;10.056852340698;9.163102149963
8515.000000000000;10.027249336243;8.965454101562
8516.000000000000;9.998291969299;8.767703056335
8517.000000000000;9.969979286194;8.569852828979
8518.000000000000;9.942313194275;8.371904373169
8519.000000000000;9.915293693542;8.173861503601
8520.000000000000;9.888920783997;7.975725173950
8521.000000000000;9.863195419312;7.777498245239
8522.000000000000;9.838116645813;7.579183101654
8523.000000000000;9.813686370850;7.380781650543
8524.000000000000;9.789902687073;7.182295799255
8525.000000000000;9.766768455505;6.983728885651
8526.000000000000;9.744281768799;6.785082340240
8527.000000000000;9.722444534302;6.586358070374
8528.000000000000;9.701255798340;6.387559413910
8529.000000000000;9.680716514587;6.188688278198
8530.000000000000;9.660827636719;5.989746093750
8531.000000000000;9.641587257385;5.790736198425
8532.000000000000;9.622997283936;5.591660499573
8533.000000000000;9.605057716370;5.392520904541
8534.000000000000;9.587768554688;5.193320274353
8535.000000000000;9.571130752563;4.994060039520
8536.000000000000;9.555143356323;4.794743537903
8537.000000000000;9.539806365967;4.595372200012
8538.000000000000;9.525120735168;4.395948410034
8539.000000000000;9.511087417603;4.196475028992
8540.000000000000;9.497705459595;3.996953725815
8541.000000000000;9.484974861145;3.797386884689
8542.000000000000;9.472896575928;3.597776889801
8543.000000000000;9.461469650269;3.398125886917
8544.000000000000;9.450695037842;3.198436498642
8545.000000000000;9.440573692322;2.998710393906
8546.000000000000;9.431103706360;2.798950433731
8547.000000000000;9.422286987305;2.599158287048
8548.000000000000;9.414122581482;2.399336814880
8549.000000000000;9.406611442566;2.199488162994
8550.000000000000;9.399752616882;1.999614238739
8551.000000000000;9.393547058105;1.799717664719
8552.000000000000;9.387994766235;1.599800586700
8553.000000000000;9.383094787598;1.399865388870
8554.000000000000;9.378848075867;1.199914216995
8555.000000000000;9.375255584717;0.999949336052
8556.000000000000;9.372315406799;0.799973130226
8557.000000000000;9.370028495789;0.599987804890
8558.000000000000;9.368394851685;0.399995654821
8559.000000000000;9.367415428162;0.199998974800
8560.000000000000;12.836414337158;19.811704635620
8561.000000000000;12.771216392517;19.623180389404
8562.000000000000;12.706641197205;19.434431076050
8563.000000000000;12.642688751221;19.245456695557
8564.000000000000;12.579360008240;19.056262969971
8565.000000000000;12.516656875610;18.866847991943
8566.000000000000;12.454578399658;18.677215576172
8567.000000000000;12.393126487732;18.487367630005
8568.000000000000;12.332301139832;18.297307968140
8569.000000000000;12.272104263306;18.107036590576
8570.000000000000;12.212535858154;17.916557312012
