Node;X;Y
630.000000000000;-19.019868850708;8.873611450195
631.000000000000;-17.498277664185;8.873611450195
632.000000000000;-15.976689338684;8.873611450195
633.000000000000;-14.455100059509;8.873611450195
634.000000000000;-12.933509826660;8.873611450195
635.000000000000;-11.411920547485;8.873611450195
636.000000000000;-9.890331268311;8.873611450195
637.000000000000;-8.368741989136;8.873611450195
638.000000000000;-6.847152709961;8.873611450195
639.000000000000;-5.325562953949;8.873611450195
640.000000000000;-3.803973674774;8.873611450195
641.000000000000;-2.282384157181;8.873611450195
642.000000000000;-0.760794699192;8.873611450195
643.000000000000;0.760794699192;8.873611450195
644.000000000000;2.282384157181;8.873611450195
645.000000000000;3.803973674774;8.873611450195
646.000000000000;5.325562953949;8.873611450195
647.000000000000;6.847152709961;8.873611450195
648.000000000000;8.368741989136;8.873611450195
649.000000000000;9.890331268311;8.873611450195
650.000000000000;11.411920547485;8.873611450195
651.000000000000;12.933509826660;8.873611450195
652.000000000000;14.455100059509;8.873611450195
653.000000000000;15.976689338684;8.873611450195
654.000000000000;17.498277664185;8.873611450195
655.000000000000;19.019868850708;8.873611450195
656.000000000000;20.541458129883;8.873611450195
657.000000000000;22.063047409058;8.873611450195
658.000000000000;23.584636688232;8.873611450195
659.000000000000;25.106225967407;8.873611450195
660.000000000000;-25.851726531982;10.727338790894
661.000000000000;-24.284955978394;10.727338790894
662.000000000000;-22.718185424805;10.727338790894
663.000000000000;-21.151412963867;10.727338790894
664.000000000000;-19.584642410278;10.727338790894
665.000000000000;-18.017869949341;10.727338790894
666.000000000000;-16.451099395752;10.727338790894
667.000000000000;-14.884327888489;10.727338790894
668.000000000000;-13.317556381226;10.727338790894
669.000000000000;-11.750784873962;10.727338790894
670.000000000000;-10.184013366699;10.727338790894
671.000000000000;-8.617242813110;10.727338790894
672.000000000000;-7.050471305847;10.727338790894
673.000000000000;-5.483699798584;10.727338790894
674.000000000000;-3.916928291321;10.727338790894
675.000000000000;-2.350157022476;10.727338790894
676.000000000000;-0.783385694027;10.727338790894
677.000000000000;0.783385694027;10.727338790894
678.000000000000;2.350157022476;10.727338790894
679.000000000000;3.916928291321;10.727338790894
680.000000000000;5.483699798584;10.727338790894
681.000000000000;7.050471305847;10.727338790894
682.000000000000;8.617242813110;10.727338790894
683.000000000000;10.184013366699;10.727338790894
684.000000000000;11.750784873962;10.727338790894
685.000000000000;13.317556381226;10.727338790894
686.000000000000;14.884327888489;10.727338790894
687.000000000000;16.451099395752;10.727338790894
688.000000000000;18.017869949341;10.727338790894
689.000000000000;19.584642410278;10.727338790894
690.000000000000;21.151412963867;10.727338790894
691.000000000000;22.718185424805;10.727338790894
692.000000000000;24.284955978394;10.727338790894
693.000000000000;25.851726531982;10.727338790894
694.000000000000;-26.735586166382;12.511356353760
695.000000000000;-25.115247726440;12.511356353760
696.000000000000;-23.494909286499;12.511356353760
697.000000000000;-21.874570846558;12.511356353760
698.000000000000;-20.254232406616;12.511356353760
699.000000000000;-18.633893966675;12.511356353760
700.000000000000;-17.013555526733;12.511356353760
701.000000000000;-15.393217086792;12.511356353760
702.000000000000;-13.772877693176;12.511356353760
703.000000000000;-12.152539253235;12.511356353760
704.000000000000;-10.532200813293;12.511356353760
705.000000000000;-8.911862373352;12.511356353760
706.000000000000;-7.291523933411;12.511356353760
707.000000000000;-5.671185016632;12.511356353760
708.000000000000;-4.050846576691;12.511356353760
709.000000000000;-2.430507898331;12.511356353760
710.000000000000;-0.810169279575;12.511356353760
711.000000000000;0.810169279575;12.511356353760
712.000000000000;2.430507898331;12.511356353760
713.000000000000;4.050846576691;12.511356353760
714.000000000000;5.671185016632;12.511356353760
715.000000000000;7.291523933411;12.511356353760
716.000000000000;8.911862373352;12.511356353760
717.000000000000;10.532200813293;12.511356353760
718.000000000000;12.152539253235;12.511356353760
719.000000000000;13.772877693176;12.511356353760
720.000000000000;15.393217086792;12.511356353760
721.000000000000;17.013555526733;12.511356353760
722.000000000000;18.633893966675;12.511356353760
723.000000000000;20.254232406616;12.511356353760
724.000000000000;21.874570846558;12.511356353760
725.000000000000;23.494909286499;12.511356353760
726.000000000000;25.115247726440;12.511356353760
727.000000000000;26.735586166382;12.511356353760
728.000000000000;-27.752059936523;14.214070320129
729.000000000000;-26.070117950439;14.214070320129
730.000000000000;-24.388174057007;14.214070320129
731.000000000000;-22.706232070923;14.214070320129
732.000000000000;-21.024288177490;14.214070320129
733.000000000000;-19.342344284058;14.214070320129
734.000000000000;-17.660402297974;14.214070320129
735.000000000000;-15.978459358215;14.214070320129
736.000000000000;-14.296516418457;14.214070320129
737.000000000000;-12.614572525024;14.214070320129
738.000000000000;-10.932629585266;14.214070320129
739.000000000000;-9.250686645508;14.214070320129
740.000000000000;-7.568743705750;14.214070320129
741.000000000000;-5.886800765991;14.214070320129
742.000000000000;-4.204857826233;14.214070320129
743.000000000000;-2.522914648056;14.214070320129
744.000000000000;-0.840971529484;14.214070320129
745.000000000000;0.840971529484;14.214070320129
746.000000000000;2.522914648056;14.214070320129
747.000000000000;4.204857826233;14.214070320129
748.000000000000;5.886800765991;14.214070320129
749.000000000000;7.568743705750;14.214070320129
750.000000000000;9.250686645508;14.214070320129
751.000000000000;10.932629585266;14.214070320129
752.000000000000;12.614572525024;14.214070320129
753.000000000000;14.296516418457;14.214070320129
754.000000000000;15.978459358215;14.214070320129
755.000000000000;17.660402297974;14.214070320129
756.000000000000;19.342344284058;14.214070320129
757.000000000000;21.024288177490;14.214070320129
758.000000000000;22.706232070923;14.214070320129
759.000000000000;24.388174057007;14.214070320129
760.000000000000;26.070117950439;14.214070320129
761.000000000000;27.752059936523;14.214070320129
762.000000000000;-28.894542694092;15.824415206909
763.000000000000;-27.143358230591;15.824415206909
764.000000000000;-25.392173767090;15.824415206909
765.000000000000;-23.640989303589;15.824415206909
766.000000000000;-21.889804840088;15.824415206909
767.000000000000;-20.138620376587;15.824415206909
768.000000000000;-18.387435913086;15.824415206909
769.000000000000;-16.636251449585;15.824415206909
770.000000000000;-14.885067939758;15.824415206909
771.000000000000;-13.133883476257;15.824415206909
772.000000000000;-11.382699012756;15.824415206909
773.000000000000;-9.631514549255;15.824415206909
774.000000000000;-7.880330085754;15.824415206909
775.000000000000;-6.129145622253;15.824415206909
776.000000000000;-4.377961158752;15.824415206909
777.000000000000;-2.626776695251;15.824415206909
778.000000000000;-0.875592231750;15.824415206909
779.000000000000;0.875592231750;15.824415206909
780.000000000000;2.626776695251;15.824415206909
781.000000000000;4.377961158752;15.824415206909
782.000000000000;6.129145622253;15.824415206909
783.000000000000;7.880330085754;15.824415206909
784.000000000000;9.631514549255;15.824415206909
785.000000000000;11.382699012756;15.824415206909
786.000000000000;13.133883476257;15.824415206909
787.000000000000;14.885067939758;15.824415206909
788.000000000000;16.636251449585;15.824415206909
789.000000000000;18.387435913086;15.824415206909
790.000000000000;20.138620376587;15.824415206909
791.000000000000;21.889804840088;15.824415206909
792.000000000000;23.640989303589;15.824415206909
793.000000000000;25.392173767090;15.824415206909
794.000000000000;27.143358230591;15.824415206909
795.000000000000;28.894542694092;15.824415206909
796.000000000000;-30.155609130859;17.331928253174
797.000000000000;-28.327997207642;17.331928253174
798.000000000000;-26.500385284424;17.331928253174
799.000000000000;-24.672771453857;17.331928253174
800.000000000000;-22.845159530640;17.331928253174
801.000000000000;-21.017545700073;17.331928253174
802.000000000000;-19.189933776855;17.331928253174
803.000000000000;-17.362319946289;17.331928253174
804.000000000000;-15.534708023071;17.331928253174
805.000000000000;-13.707095146179;17.331928253174
806.000000000000;-11.879482269287;17.331928253174
807.000000000000;-10.051870346069;17.331928253174
808.000000000000;-8.224257469177;17.331928253174
809.000000000000;-6.396644592285;17.331928253174
810.000000000000;-4.569031715393;17.331928253174
811.000000000000;-2.741419076920;17.331928253174
812.000000000000;-0.913806378841;17.331928253174
813.000000000000;0.913806378841;17.331928253174
814.000000000000;2.741419076920;17.331928253174
815.000000000000;4.569031715393;17.331928253174
816.000000000000;6.396644592285;17.331928253174
817.000000000000;8.224257469177;17.331928253174
818.000000000000;10.051870346069;17.331928253174
819.000000000000;11.879482269287;17.331928253174
820.000000000000;13.707095146179;17.331928253174
821.000000000000;15.534708023071;17.331928253174
822.000000000000;17.362319946289;17.331928253174
823.000000000000;19.189933776855;17.331928253174
824.000000000000;21.017545700073;17.331928253174
825.000000000000;22.845159530640;17.331928253174
826.000000000000;24.672771453857;17.331928253174
827.000000000000;26.500385284424;17.331928253174
828.000000000000;28.327997207642;17.331928253174
829.000000000000;30.155609130859;17.331928253174
830.000000000000;-31.527067184448;18.726810455322
831.000000000000;-29.616334915161;18.726810455322
832.000000000000;-27.705604553223;18.726810455322
833.000000000000;-25.794872283936;18.726810455322
834.000000000000;-23.884141921997;18.726810455322
835.000000000000;-21.973409652710;18.726810455322
836.000000000000;-20.062679290771;18.726810455322
837.000000000000;-18.151947021484;18.726810455322
838.000000000000;-16.241216659546;18.726810455322
839.000000000000;-14.330484390259;18.726810455322
840.000000000000;-12.419753074646;18.726810455322
841.000000000000;-10.509021759033;18.726810455322
842.000000000000;-8.598290443420;18.726810455322
843.000000000000;-6.687559604645;18.726810455322
844.000000000000;-4.776828289032;18.726810455322
845.000000000000;-2.866096973419;18.726810455322
846.000000000000;-0.955365657806;18.726810455322
847.000000000000;0.955365657806;18.726810455322
848.000000000000;2.866096973419;18.726810455322
849.000000000000;4.776828289032;18.726810455322
850.000000000000;6.687559604645;18.726810455322
851.000000000000;8.598290443420;18.726810455322
852.000000000000;10.509021759033;18.726810455322
853.000000000000;12.419753074646;18.726810455322
854.000000000000;14.330484390259;18.726810455322
855.000000000000;16.241216659546;18.726810455322
856.000000000000;18.151947021484;18.726810455322
857.000000000000;20.062679290771;18.726810455322
858.000000000000;21.973409652710;18.726810455322
859.000000000000;23.884141921997;18.726810455322
860.000000000000;25.794872283936;18.726810455322
861.000000000000;27.705604553223;18.726810455322
862.000000000000;29.616334915161;18.726810455322
863.000000000000;31.527067184448;18.726810455322
